0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376263,1.05245
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376656,1.05191
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376606,1.05259
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.376937,1.05343
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377187,1.05435
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.377705,1.055
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.378124,1.05636
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377929,1.05726
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377861,1.0583
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377251,1.05958
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.377201,1.05989
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.378257,1.06099
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.379355,1.0613
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380517,1.06129
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380273,1.06179
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380117,1.06252
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.380861,1.0635
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381448,1.06472
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381683,1.06467
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381872,1.06478
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381582,1.06587
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
0.381691,1.06744
