0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.383137,0.966492
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.384382,0.966362
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.385895,0.966496
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387223,0.966549
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.387987,0.965729
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388034,0.965224
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388588,0.96395
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.388827,0.963718
0.390649,0.965565
0.390649,0.965565
0.390649,0.965565
0.390649,0.965565
0.390649,0.965565
0.390649,0.965565
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.389983,0.981593
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.384875,0.995757
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.380965,1.00222
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.379549,1.00363
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.383666,1.00018
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
0.39347,0.990506
